tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-0.5,-0.4,0.0,-1.0,1.1203703703703705,1.297872340425532,1.149171270718232,1.2411347517730504,3.4838709677419355,0.5,-0.3660254037844383,0.0,-0.5,1.9317365269461098
-0.5,-0.2,0.0,-1.0,0.8425925925925926,1.297872340425532,1.3701657458563536,1.2056737588652495,3.4838709677419355,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,1.8071856287425163
-0.5,0.0,0.0,-1.0,0.8425925925925926,0.9787234042553191,1.3701657458563536,1.099290780141845,3.4838709677419355,0.0,-0.7320508075688771,0.0,-0.42857142857142855,1.6826347305389227
-0.5,0.2,1.0,-1.0,0.8425925925925926,0.9787234042553191,1.0386740331491713,0.9929078014184407,2.129032258064516,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,1.5580838323353312
-0.5,0.4,1.0,-1.0,0.8425925925925926,0.9787234042553191,1.0386740331491713,0.9929078014184407,2.129032258064516,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,1.5341317365269471
-0.5,0.6,1.0,-1.0,0.8425925925925926,0.9787234042553191,1.0386740331491713,0.9929078014184407,2.2903225806451615,-0.577350269189626,0.0,0.0,-0.32142857142857145,1.5101796407185633
-0.5,0.8,2.0,-1.0,0.8425925925925926,0.9787234042553191,1.0386740331491713,0.9929078014184407,1.8709677419354838,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,1.4742514970059883
-0.5,1.0,2.0,-1.0,0.8425925925925926,0.9787234042553191,1.0386740331491713,0.9929078014184407,1.8709677419354838,-0.2886751345948132,0.6339745962155612,0.0,-0.25,1.4694610778443125
-0.5,1.2,2.0,-1.0,0.8425925925925926,0.9787234042553191,1.0386740331491713,0.9929078014184407,1.967741935483871,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,1.4646706586826364
0.0,-1.0,-1.0,-1.0,0.8425925925925926,0.9787234042553191,1.0386740331491713,0.9929078014184407,1.967741935483871,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,1.4526946107784435
0.0,-0.8,-1.0,-1.0,1.25,0.9787234042553191,1.0386740331491713,1.1489361702127676,2.2903225806451615,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,1.4934131736526963
0.0,-0.6,-1.0,-1.0,1.25,1.446808510638298,1.0386740331491713,1.304964539007093,2.2903225806451615,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,1.5101796407185633
0.0,-0.4,0.0,-1.0,1.25,1.446808510638298,1.5248618784530388,1.4609929078014199,1.8064516129032258,0.5,-0.3660254037844383,0.0,-0.07142857142857142,1.5269461077844322
0.0,-0.2,0.0,-1.0,0.6574074074074074,1.446808510638298,1.5248618784530388,1.2340425531914911,1.8064516129032258,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,1.5029940119760483
0.0,0.0,0.0,-1.0,0.6574074074074074,0.7659574468085106,1.5248618784530388,1.0070921985815608,1.8064516129032258,0.0,-0.7320508075688771,0.0,0.0,1.4790419161676664
0.0,0.2,1.0,-1.0,0.6574074074074074,0.7659574468085106,0.8176795580110497,0.7801418439716321,1.8064516129032258,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,1.4550898203592824
0.0,0.4,1.0,-1.0,0.4722222222222222,0.7659574468085106,0.8176795580110497,0.7092198581560286,1.8064516129032258,-0.5,-0.36602540378443876,0.0,0.07142857142857142,1.4071856287425166
0.0,0.6,1.0,-1.0,0.4722222222222222,0.5531914893617021,0.8176795580110497,0.6382978723404268,1.8064516129032258,-0.577350269189626,0.0,0.0,0.10714285714285714,1.3592814371257487
0.0,0.8,2.0,-1.0,0.32407407407407407,0.5531914893617021,0.5966850828729282,0.5106382978723416,1.8064516129032258,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,1.292215568862277
0.0,1.0,2.0,-1.0,0.4166666666666667,0.3829787234042553,0.5966850828729282,0.4893617021276607,1.8064516129032258,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,1.2371257485029943
0.0,1.2,2.0,-1.0,0.4166666666666667,0.48936170212765956,0.4198895027624309,0.46808510638297984,1.8064516129032258,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,1.1820359281437134
0.5,-1.0,-1.0,-1.0,0.4166666666666667,0.48936170212765956,0.5303867403314917,0.5035460992907808,2.5161290322580645,0.2886751345948128,0.6339745962155615,0.0,0.25,1.1269461077844327
0.5,-0.8,-1.0,-1.0,0.4166666666666667,0.48936170212765956,0.5303867403314917,0.5035460992907808,2.5161290322580645,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,1.019161676646708
0.5,-0.6,-1.0,-1.0,0.37962962962962965,0.48936170212765956,0.5303867403314917,0.4893617021276607,2.5161290322580645,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.9065868263473054
0.5,-0.4,0.0,-1.0,0.3055555555555556,0.44680851063829785,0.5303867403314917,0.44680851063829824,1.4838709677419355,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.7844311377245508
0.5,-0.2,0.0,-1.0,0.37962962962962965,0.3617021276595745,0.4861878453038674,0.43262411347517815,1.4838709677419355,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.7485029940119758
0.5,0.0,0.0,-1.0,0.37962962962962965,0.44680851063829785,0.39779005524861877,0.43262411347517815,1.4838709677419355,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.712574850299401
0.5,0.2,1.0,-1.0,0.4722222222222222,0.44680851063829785,0.4861878453038674,0.49645390070921996,1.1612903225806452,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.6886227544910192
